Date,Close,High,Low,Open,Volume,Company,Ticker
2011-05-19,6.169387340545654,16.767906188964844,16.535568237304688,16.718473434448242,42993187,Telefónica,TEF.MC
2011-05-20,6.109081745147705,16.807453155517578,16.4317569732666,16.73824691772461,109219217,Telefónica,TEF.MC
2011-05-23,6.05608606338501,16.461416244506836,16.31805992126465,16.38232421875,79775583,Telefónica,TEF.MC
2011-05-24,6.065223693847656,16.50096321105957,16.3724365234375,16.392210006713867,44151117,Telefónica,TEF.MC
2011-05-25,6.096291542053223,16.52073860168457,16.283456802368164,16.31805992126465,117163563,Telefónica,TEF.MC
2011-05-26,6.05608606338501,16.58994483947754,16.332889556884766,16.52073860168457,40685130,Telefónica,TEF.MC
2011-05-27,6.05608606338501,16.565227508544922,16.352663040161133,16.461416244506836,66237096,Telefónica,TEF.MC
2011-05-30,6.070705890655518,16.45153045654297,16.357606887817383,16.407039642333984,31553239,Telefónica,TEF.MC
2011-05-31,6.167559146881104,16.703643798828125,16.50096321105957,16.50096321105957,37433917,Telefónica,TEF.MC
2011-06-01,6.103600025177002,16.78273582458496,16.471303939819336,16.678926467895508,46699694,Telefónica,TEF.MC
2011-06-02,6.054257869720459,16.530624389648438,16.337833404541016,16.421871185302734,20316784,Telefónica,TEF.MC
2011-06-03,6.041467189788818,16.44658660888672,16.204362869262695,16.4317569732666,23886188,Telefónica,TEF.MC
2011-06-06,5.992128849029541,16.30817222595215,16.184589385986328,16.253795623779297,23999064,Telefónica,TEF.MC
2011-06-07,6.021366119384766,16.352663040161133,16.16975975036621,16.24390983581543,23753079,Telefónica,TEF.MC
2011-06-08,5.9848175048828125,16.273569107055664,16.15492820739746,16.253795623779297,21550651,Telefónica,TEF.MC
2011-06-09,6.006746768951416,16.29334259033203,16.08572006225586,16.214248657226562,21345794,Telefónica,TEF.MC
2011-06-10,5.917201519012451,16.24390983581543,15.917647361755373,16.199419021606445,24747213,Telefónica,TEF.MC
2011-06-13,5.902583122253418,16.075834274291992,15.85338306427002,15.957194328308104,21734445,Telefónica,TEF.MC
2011-06-14,5.972024917602539,16.204362869262695,16.056060791015625,16.065948486328125,33556987,Telefónica,TEF.MC
2011-06-15,5.855069160461426,16.174701690673828,15.818779945373535,16.145042419433594,39062322,Telefónica,TEF.MC
2011-06-16,5.876998901367188,15.907759666442873,15.675421714782717,15.808893203735352,55479510,Telefónica,TEF.MC
2011-06-17,6.0286736488342285,16.342777252197266,15.72485637664795,15.818779945373535,125002470,Telefónica,TEF.MC
2011-06-20,5.988471508026123,16.23402214050293,16.01651382446289,16.209306716918945,104747478,Telefónica,TEF.MC
2011-06-21,6.0579142570495605,16.421871185302734,16.204362869262695,16.204362869262695,29997101,Telefónica,TEF.MC
2011-06-22,6.070705890655518,16.50096321105957,16.29828643798828,16.421871185302734,22723303,Telefónica,TEF.MC
2011-06-23,5.951923847198486,16.362550735473633,16.001684188842773,16.362550735473633,29872998,Telefónica,TEF.MC
2011-06-24,5.886135101318359,16.30323028564453,15.848440170288086,16.199419021606445,47012944,Telefónica,TEF.MC
2011-06-27,5.92451286315918,16.130212783813477,15.843496322631836,15.868212699890137,18494439,Telefónica,TEF.MC
2011-06-28,5.928167343139648,16.130212783813477,15.897872924804688,16.041231155395508,28220213,Telefónica,TEF.MC
2011-06-29,6.034157752990723,16.45153045654297,16.09560775756836,16.10055160522461,36067255,Telefónica,TEF.MC
2011-06-30,6.162077903747559,16.688812255859375,16.3724365234375,16.407039642333984,42630215,Telefónica,TEF.MC
2011-07-01,6.207762241363525,16.856887817382812,16.540510177612305,16.669038772583008,38084566,Telefónica,TEF.MC
2011-07-04,6.169387340545654,16.837114334106445,16.471303939819336,16.837114334106445,29837777,Telefónica,TEF.MC
2011-07-05,6.087152004241943,16.64926528930664,16.42681312561035,16.629491806030273,25243782,Telefónica,TEF.MC
2011-07-06,6.043293476104736,16.43670082092285,16.219192504882812,16.416927337646484,37288810,Telefónica,TEF.MC
2011-07-07,6.048776626586914,16.565227508544922,16.24885368347168,16.402097702026367,36932819,Telefónica,TEF.MC
2011-07-08,5.889791011810303,16.476247787475586,15.917647361755373,16.4416446685791,54453018,Telefónica,TEF.MC
2011-07-11,5.760045051574707,15.85832691192627,15.433197021484377,15.823722839355469,40817090,Telefónica,TEF.MC
2011-07-12,5.712531089782715,15.46780014038086,14.89931297302246,15.423310279846191,82234902,Telefónica,TEF.MC
2011-07-13,5.8331403732299805,15.85338306427002,15.344216346740724,15.423310279846191,49929647,Telefónica,TEF.MC
2011-07-14,5.781973361968994,15.828665733337402,15.532064437866213,15.57655429840088,21630129,Telefónica,TEF.MC
2011-07-15,5.707047939300537,15.64576244354248,15.354103088378906,15.621045112609863,50542825,Telefónica,TEF.MC
2011-07-18,5.6284685134887695,15.497461318969728,15.156368255615234,15.349160194396973,25551472,Telefónica,TEF.MC
2011-07-19,5.672328472137451,15.46780014038086,15.25523567199707,15.28489589691162,24322828,Telefónica,TEF.MC
2011-07-20,5.803901672363281,15.759458541870115,15.324442863464355,15.462857246398926,42603724,Telefónica,TEF.MC
2011-07-21,5.939131736755371,16.140098571777344,15.581498146057127,15.803949356079102,32521463,Telefónica,TEF.MC
2011-07-22,5.959232330322266,16.332889556884766,16.080778121948242,16.120325088500977,36434661,Telefónica,TEF.MC
2011-07-25,5.8331403732299805,16.09560775756836,15.71496868133545,16.075834274291992,23555982,Telefónica,TEF.MC
2011-07-26,5.849587440490723,15.88304328918457,15.670477867126465,15.789118766784668,33395462,Telefónica,TEF.MC
2011-07-27,5.745424747467041,15.759458541870115,15.452969551086426,15.719911575317385,32915006,Telefónica,TEF.MC
2011-07-28,5.71801233291626,15.517233848571776,15.205801963806152,15.309613227844238,37741762,Telefónica,TEF.MC
2011-07-29,5.683292865753174,15.512290954589844,15.279952049255373,15.324442863464355,36032332,Telefónica,TEF.MC
2011-08-01,5.582782745361328,15.61115837097168,14.968520164489746,15.61115837097168,38118726,Telefónica,TEF.MC
2011-08-02,5.526133060455322,15.181084632873535,14.919086456298828,14.938859939575195,56114373,Telefónica,TEF.MC
2011-08-03,5.526133060455322,15.344216346740724,14.854823112487791,14.879538536071776,34330554,Telefónica,TEF.MC
2011-08-04,5.367147922515869,15.245348930358888,14.51867389678955,15.171197891235352,49145229,Telefónica,TEF.MC
2011-08-05,5.378113269805908,14.928973197937012,14.286334991455078,14.311052322387695,61074851,Telefónica,TEF.MC
2011-08-08,5.242882251739502,15.072331428527832,14.182523727416992,14.59282398223877,61066137,Telefónica,TEF.MC
2011-08-09,5.1716132164001465,14.528559684753418,13.60909366607666,14.315995216369627,57907290,Telefónica,TEF.MC
2011-08-10,4.877397060394287,14.306109428405762,13.099926948547363,14.286334991455078,72473272,Telefónica,TEF.MC
2011-08-11,5.023591041564941,13.658527374267578,12.857702255249023,13.515170097351074,68650174,Telefónica,TEF.MC
2011-08-12,5.23922872543335,14.172637939453123,13.238341331481934,13.58437728881836,36804432,Telefónica,TEF.MC
2011-08-15,5.283084869384766,14.335768699645996,14.053997039794922,14.296221733093262,18644012,Telefónica,TEF.MC
2011-08-16,5.270293712615967,14.266562461853027,13.979846000671388,14.147920608520508,31247653,Telefónica,TEF.MC
2011-08-17,5.334253787994385,14.498900413513184,14.058939933776855,14.192411422729492,24418182,Telefónica,TEF.MC
2011-08-18,5.080242156982422,14.330825805664062,13.554717063903809,14.26161766052246,36303379,Telefónica,TEF.MC
2011-08-19,4.988870143890381,13.772225379943848,13.29766082763672,13.752450942993164,42738068,Telefónica,TEF.MC
2011-08-22,5.114963054656982,14.034222602844238,13.396529197692873,13.426189422607422,29542978,Telefónica,TEF.MC
2011-08-23,5.146029949188232,14.21218490600586,13.74750804901123,13.950185775756836,20167570,Telefónica,TEF.MC
2011-08-24,5.189885139465332,14.118261337280272,13.77716827392578,13.98973274230957,24162686,Telefónica,TEF.MC
2011-08-25,5.107654094696045,14.20724105834961,13.77716827392578,14.20724105834961,25242909,Telefónica,TEF.MC
2011-08-26,5.040038585662842,13.96996021270752,13.356982231140137,13.8612060546875,30716709,Telefónica,TEF.MC
2011-08-29,5.1533379554748535,13.98973274230957,13.742565155029297,13.821659088134766,17147242,Telefónica,TEF.MC
2011-08-30,5.146029949188232,14.058939933776855,13.801884651184082,13.99962043762207,20229446,Telefónica,TEF.MC
2011-08-31,5.303188800811768,14.414862632751465,13.96996021270752,14.039167404174805,64891303,Telefónica,TEF.MC
2011-09-01,5.332427501678467,14.508787155151367,14.167694091796877,14.360486030578612,40497960,Telefónica,TEF.MC
2011-09-02,5.1533379554748535,14.32093906402588,13.851319313049316,14.311052322387695,67817917,Telefónica,TEF.MC
2011-09-05,4.932219982147217,13.782112121582031,13.342151641845703,13.74750804901123,33671085,Telefónica,TEF.MC
2011-09-06,4.839022636413574,13.490452766418455,12.986228942871094,13.312492370605469,40433478,Telefónica,TEF.MC
2011-09-07,4.966941356658936,13.50528335571289,13.228453636169434,13.386642456054688,36641605,Telefónica,TEF.MC
2011-09-08,5.036383152008057,13.762337684631348,13.39158535003662,13.416301727294922,27544824,Telefónica,TEF.MC
2011-09-09,4.818918704986572,13.653583526611328,12.976343154907228,13.57448959350586,37944520,Telefónica,TEF.MC
2011-09-12,4.638003826141357,12.926909446716309,12.506722450256348,12.902192115783691,53751520,Telefónica,TEF.MC
2011-09-13,4.782371044158936,12.941739082336426,12.358421325683594,12.783551216125488,48859889,Telefónica,TEF.MC
2011-09-14,4.926738262176514,13.337207794189451,12.808267593383787,12.84287166595459,43833706,Telefónica,TEF.MC
2011-09-15,5.113135814666748,14.034222602844238,13.480566024780272,13.544830322265623,55325196,Telefónica,TEF.MC
2011-09-16,5.1533379554748535,14.009507179260254,13.762337684631348,13.98973274230957,93674175,Telefónica,TEF.MC
2011-09-19,5.032727718353272,13.757394790649414,13.47562313079834,13.668414115905762,84637082,Telefónica,TEF.MC
2011-09-20,5.1240997314453125,13.8612060546875,13.47562313079834,13.490452766418455,40248699,Telefónica,TEF.MC
2011-09-21,5.032727718353272,13.910638809204102,13.564602851867676,13.8859224319458,25669966,Telefónica,TEF.MC
2011-09-22,4.796990394592285,13.431132316589355,12.877474784851074,13.327322006225586,53795714,Telefónica,TEF.MC
2011-09-23,4.923083782196045,13.317435264587402,12.758833885192873,13.144416809082031,55654485,Telefónica,TEF.MC
2011-09-26,5.05465841293335,13.841431617736816,13.065322875976562,13.070266723632812,39647525,Telefónica,TEF.MC
2011-09-27,5.208160400390625,14.167694091796877,13.811772346496582,13.89086627960205,42832960,Telefónica,TEF.MC
2011-09-28,5.195369243621826,14.256674766540527,13.846375465393066,13.8859224319458,28968988,Telefónica,TEF.MC
2011-09-29,5.281259059906006,14.330825805664062,13.920525550842283,13.950185775756836,28554784,Telefónica,TEF.MC
2011-09-30,5.272121429443359,14.301164627075195,14.029279708862305,14.301164627075195,26630796,Telefónica,TEF.MC
2011-10-03,5.167957782745361,14.034222602844238,13.85626220703125,13.974903106689451,21366780,Telefónica,TEF.MC
2011-10-04,5.142374515533447,13.940299034118652,13.54977321624756,13.841431617736816,48146906,Telefónica,TEF.MC
2011-10-05,5.3013596534729,14.34071159362793,14.014450073242188,14.16275119781494,34509900,Telefónica,TEF.MC
2011-10-06,5.429279327392578,14.686747550964355,14.276449203491213,14.434636116027832,33238071,Telefónica,TEF.MC
2011-10-07,5.462172508239746,14.889426231384276,14.597766876220703,14.70652198791504,36675295,Telefónica,TEF.MC
2011-10-10,5.520651817321777,14.943802833557127,14.741125106811523,14.830105781555176,37141395,Telefónica,TEF.MC
2011-10-11,5.471311092376709,14.874595642089844,14.56316375732422,14.874595642089844,41604923,Telefónica,TEF.MC
2011-10-12,5.591920375823975,15.146480560302734,14.662031173706056,14.800445556640623,25867532,Telefónica,TEF.MC
2011-10-13,5.53892707824707,15.186027526855469,14.849879264831545,15.047614097595217,30014282,Telefónica,TEF.MC
2011-10-14,5.590094566345215,15.176141738891602,14.830105781555176,14.94874668121338,26472719,Telefónica,TEF.MC
2011-10-17,5.533442974090576,15.275009155273438,14.943802833557127,15.22557544708252,28452267,Telefónica,TEF.MC
2011-10-18,5.489584445953369,14.894370079040527,14.681804656982422,14.86965274810791,66440258,Telefónica,TEF.MC
2011-10-19,5.516995429992676,15.00806713104248,14.810332298278809,14.943802833557127,26566667,Telefónica,TEF.MC
2011-10-20,5.359836101531982,14.86470890045166,14.498900413513184,14.775729179382324,40124043,Telefónica,TEF.MC
2011-10-21,5.566336631774902,15.057500839233398,14.56316375732422,14.62248420715332,122898741,Telefónica,TEF.MC
2011-10-24,5.608367443084717,15.240405082702637,14.894370079040527,15.146480560302734,72250093,Telefónica,TEF.MC
2011-10-25,5.533442974090576,15.1514253616333,14.830105781555176,15.097047805786133,168071052,Telefónica,TEF.MC
2011-10-26,5.515170097351074,15.22557544708252,14.84493637084961,14.993236541748049,187601290,Telefónica,TEF.MC
2011-10-27,5.785627841949463,15.650705337524414,15.22557544708252,15.324442863464355,204522268,Telefónica,TEF.MC
2011-10-28,5.749078750610352,15.7792329788208,15.457914352416992,15.670477867126465,168177185,Telefónica,TEF.MC
2011-10-31,5.621158599853516,15.522176742553713,15.205801963806152,15.462857246398926,183978179,Telefónica,TEF.MC
2011-11-01,5.429279327392578,15.00806713104248,14.503843307495115,15.00806713104248,218982101,Telefónica,TEF.MC
2011-11-02,5.458518028259277,14.879538536071776,14.45935344696045,14.854823112487791,79145446,Telefónica,TEF.MC
2011-11-03,5.548061847686768,15.131650924682615,14.493956565856934,14.538447380065918,60510362,Telefónica,TEF.MC
2011-11-04,5.482274532318115,15.166254997253418,14.716407775878906,15.166254997253418,58465438,Telefónica,TEF.MC
2011-11-07,5.447600841522217,14.172637939453123,13.791997909545898,14.088600158691406,339330910,Telefónica,TEF.MC
2011-11-08,5.449528217315674,14.246788024902344,13.945242881774902,13.99962043762207,181133356,Telefónica,TEF.MC
2011-11-09,5.351286888122559,14.157808303833008,13.599206924438477,14.10343074798584,78507122,Telefónica,TEF.MC
2011-11-10,5.370550155639648,13.96996021270752,13.60414981842041,13.60414981842041,129490468,Telefónica,TEF.MC
2011-11-11,5.4630126953125,14.01939296722412,13.416301727294922,13.60909366607666,89284522,Telefónica,TEF.MC
2011-11-14,5.337801456451416,14.06882667541504,13.673357963562012,14.034222602844238,110647752,Telefónica,TEF.MC
2011-11-15,5.258822441101074,13.663471221923828,13.406415939331056,13.623924255371094,68547967,Telefónica,TEF.MC
2011-11-16,5.312759876251221,13.772225379943848,13.411358833312988,13.411358833312988,50191653,Telefónica,TEF.MC
2011-11-17,5.312759876251221,13.742565155029297,13.480566024780272,13.589320182800291,29031681,Telefónica,TEF.MC
2011-11-18,5.357064723968506,13.85626220703125,13.529999732971191,13.544830322265623,132100788,Telefónica,TEF.MC
2011-11-21,5.166361331939697,13.737621307373049,13.2581148147583,13.722790718078612,32807549,Telefónica,TEF.MC
2011-11-22,5.108572006225586,13.356982231140137,13.065322875976562,13.317435264587402,46807177,Telefónica,TEF.MC
2011-11-23,4.98143482208252,13.09004020690918,12.783551216125488,13.006003379821776,41349330,Telefónica,TEF.MC
2011-11-24,4.956393241882324,12.971399307250977,12.585816383361816,12.936796188354492,51139172,Telefónica,TEF.MC
2011-11-25,4.956393241882324,12.788495063781738,12.45728874206543,12.734116554260254,78524776,Telefónica,TEF.MC
2011-11-28,5.208739757537842,13.36686897277832,12.87253189086914,12.95162582397461,69428975,Telefónica,TEF.MC
2011-11-29,5.201035499572754,13.396529197692873,13.099926948547363,13.25317096710205,29659072,Telefónica,TEF.MC
2011-11-30,5.385959625244141,13.871091842651367,13.179020881652832,13.218567848205566,44451803,Telefónica,TEF.MC
2011-12-01,5.347433090209961,13.866148948669434,13.60414981842041,13.782112121582031,51243459,Telefónica,TEF.MC
2011-12-02,5.374402523040772,13.979846000671388,13.732678413391112,13.821659088134766,53964049,Telefónica,TEF.MC
2011-12-05,5.437970161437988,13.994675636291504,13.846375465393066,13.920525550842283,24442662,Telefónica,TEF.MC
2011-12-06,5.428339004516602,13.96996021270752,13.811772346496582,13.841431617736816,22590288,Telefónica,TEF.MC
2011-12-07,5.355139255523682,14.088600158691406,13.564602851867676,14.014450073242188,55493381,Telefónica,TEF.MC
2011-12-08,5.25689697265625,13.920525550842283,13.455848693847656,13.846375465393066,52825647,Telefónica,TEF.MC
2011-12-09,5.355139255523682,13.742565155029297,13.371811866760254,13.396529197692873,51229544,Telefónica,TEF.MC
