Date,Close,High,Low,Open,Volume,Company,Ticker
2011-05-31,6.239121437072754,7.125,7.03249979019165,7.03249979019165,3383234,Grifols,GRF.MC
2011-06-01,6.274309158325195,7.244999885559082,7.110000133514404,7.114999771118164,6085926,Grifols,GRF.MC
2011-06-02,6.23472261428833,7.110000133514404,6.982500076293945,7.014999866485596,4787906,Grifols,GRF.MC
2011-06-03,6.188539981842041,7.159999847412109,7.025000095367432,7.110000133514404,7966176,Grifols,GRF.MC
2011-06-06,6.093974590301514,7.059999942779541,6.885000228881836,6.992499828338623,7462126,Grifols,GRF.MC
2011-06-07,5.981814384460449,6.925000190734863,6.737500190734863,6.902500152587891,4405452,Grifols,GRF.MC
2011-06-08,5.926835536956787,6.949999809265137,6.724999904632568,6.857500076293945,4337834,Grifols,GRF.MC
2011-06-09,5.942230224609375,6.804999828338623,6.639999866485596,6.75,4499354,Grifols,GRF.MC
2011-06-10,5.860858917236328,6.767499923706055,6.625,6.75,3131944,Grifols,GRF.MC
2011-06-13,5.860858917236328,6.71999979019165,6.625,6.650000095367432,2903926,Grifols,GRF.MC
2011-06-14,5.937830924987793,6.787499904632568,6.659999847412109,6.659999847412109,5757800,Grifols,GRF.MC
2011-06-15,5.907042503356934,6.8125,6.6875,6.760000228881836,5970428,Grifols,GRF.MC
2011-06-16,5.803680896759033,6.699999809265137,6.559999942779541,6.65500020980835,3821928,Grifols,GRF.MC
2011-06-17,5.854262351989746,6.704999923706055,6.565000057220459,6.637499809265137,5633534,Grifols,GRF.MC
2011-06-20,5.803680896759033,6.619999885559082,6.53000020980835,6.619999885559082,4415106,Grifols,GRF.MC
2011-06-21,5.8476643562316895,6.695000171661377,6.59499979019165,6.59499979019165,3416316,Grifols,GRF.MC
2011-06-22,5.80587911605835,6.692500114440918,6.599999904632568,6.659999847412109,2488894,Grifols,GRF.MC
2011-06-23,5.717911243438721,6.627500057220459,6.474999904632568,6.627500057220459,3526724,Grifols,GRF.MC
2011-06-24,5.7113142013549805,6.622499942779541,6.454999923706055,6.525000095367432,4597820,Grifols,GRF.MC
2011-06-27,5.726708889007568,6.572500228881836,6.445000171661377,6.445000171661377,2259630,Grifols,GRF.MC
2011-06-28,5.7838873863220215,6.582499980926514,6.5,6.512499809265137,5517390,Grifols,GRF.MC
2011-06-29,5.933432102203369,6.797500133514404,6.59499979019165,6.59499979019165,4569710,Grifols,GRF.MC
2011-06-30,6.087377071380615,6.965000152587891,6.732500076293945,6.775000095367432,4452814,Grifols,GRF.MC
2011-07-01,6.1401567459106445,7.017499923706055,6.902500152587891,6.947500228881836,8106714,Grifols,GRF.MC
2011-07-04,6.195136070251465,7.052499771118164,6.962500095367432,7.0,2339884,Grifols,GRF.MC
2011-07-05,6.2017364501953125,7.159999847412109,7.0,7.045000076293945,9552802,Grifols,GRF.MC
2011-07-06,6.232523441314697,7.099999904632568,6.962500095367432,7.045000076293945,2894736,Grifols,GRF.MC
2011-07-07,6.22152853012085,7.114999771118164,6.994999885559082,7.074999809265137,2534816,Grifols,GRF.MC
2011-07-08,6.333686351776123,7.242499828338623,7.099999904632568,7.099999904632568,4698410,Grifols,GRF.MC
2011-07-11,6.263311862945557,7.179999828338623,7.0625,7.150000095367432,3207532,Grifols,GRF.MC
2011-07-12,6.2413201332092285,7.130000114440918,6.929999828338623,7.099999904632568,6215762,Grifols,GRF.MC
2011-07-13,6.289703369140625,7.170000076293945,7.03000020980835,7.099999904632568,8921608,Grifols,GRF.MC
2011-07-14,6.245717525482178,7.150000095367432,7.012499809265137,7.112500190734863,4892992,Grifols,GRF.MC
2011-07-15,6.318291664123535,7.207499980926514,7.059999942779541,7.099999904632568,6634394,Grifols,GRF.MC
2011-07-18,6.399662971496582,7.440000057220459,7.119999885559082,7.125,4772640,Grifols,GRF.MC
2011-07-19,6.533814430236816,7.497499942779541,7.389999866485596,7.489999771118164,7807566,Grifols,GRF.MC
2011-07-20,6.610785484313965,7.599999904632568,7.412499904632568,7.449999809265137,4962668,Grifols,GRF.MC
2011-07-21,6.588793754577637,7.574999809265137,7.425000190734863,7.5625,5933204,Grifols,GRF.MC
2011-07-22,6.551407814025879,7.537499904632568,7.329999923706055,7.485000133514404,5795254,Grifols,GRF.MC
2011-07-25,6.584394454956055,7.534999847412109,7.397500038146973,7.5,1806436,Grifols,GRF.MC
2011-07-26,6.529415130615234,7.489999771118164,7.362500190734863,7.480000019073486,4766376,Grifols,GRF.MC
2011-07-27,6.421655178070068,7.425000190734863,7.284999847412109,7.425000190734863,3762926,Grifols,GRF.MC
2011-07-28,6.685557842254639,7.644999980926514,7.264999866485596,7.324999809265137,5985354,Grifols,GRF.MC
2011-07-29,6.705350875854492,7.650000095367432,7.494999885559082,7.5,4633196,Grifols,GRF.MC
2011-08-01,6.676762104034424,7.900000095367432,7.550000190734863,7.650000095367432,8490882,Grifols,GRF.MC
2011-08-02,6.597590446472168,7.630000114440918,7.485000133514404,7.492499828338623,6802020,Grifols,GRF.MC
2011-08-03,6.494228363037109,7.542500019073486,7.317500114440918,7.447500228881836,6755140,Grifols,GRF.MC
2011-08-04,6.2677106857299805,7.489999771118164,7.119999885559082,7.489999771118164,8380008,Grifols,GRF.MC
2011-08-05,6.157751560211182,7.099999904632568,6.769999980926514,6.872499942779541,7409624,Grifols,GRF.MC
2011-08-08,5.904843330383301,7.099999904632568,6.697500228881836,6.949999809265137,7728498,Grifols,GRF.MC
2011-08-09,5.8586602210998535,6.744999885559082,6.349999904632568,6.71750020980835,9866572,Grifols,GRF.MC
2011-08-10,5.717911243438721,6.867499828338623,6.465000152587891,6.755000114440918,5709072,Grifols,GRF.MC
2011-08-11,5.871856212615967,6.697500228881836,6.382500171661377,6.625,4332538,Grifols,GRF.MC
2011-08-12,6.027997970581055,6.885000228881836,6.5,6.747499942779541,6055728,Grifols,GRF.MC
2011-08-15,6.300698757171631,7.242499828338623,6.864999771118164,6.902500152587891,4443930,Grifols,GRF.MC
2011-08-16,6.351280689239502,7.247499942779541,7.0,7.147500038146973,4181828,Grifols,GRF.MC
2011-08-17,6.307297229766846,7.300000190734863,7.045000076293945,7.222499847412109,6393784,Grifols,GRF.MC
2011-08-18,6.115966320037842,7.215000152587891,6.852499961853027,7.215000152587891,6764090,Grifols,GRF.MC
2011-08-19,6.069782733917236,7.007500171661377,6.704999923706055,6.957499980926514,4282682,Grifols,GRF.MC
2011-08-22,6.113767147064209,7.017499923706055,6.777500152587891,6.877500057220459,4013700,Grifols,GRF.MC
2011-08-23,6.021400451660156,6.920000076293945,6.789999961853027,6.914999961853027,4853634,Grifols,GRF.MC
2011-08-24,6.069782733917236,6.994999885559082,6.824999809265137,6.897500038146973,2246504,Grifols,GRF.MC
2011-08-25,6.003806114196777,6.96750020980835,6.804999828338623,6.949999809265137,3631484,Grifols,GRF.MC
2011-08-26,5.959822654724121,6.855000019073486,6.670000076293945,6.820000171661377,1977702,Grifols,GRF.MC
2011-08-29,6.098372936248779,6.960000038146973,6.84499979019165,6.855000019073486,1530712,Grifols,GRF.MC
2011-08-30,6.100571632385254,7.050000190734863,6.897500038146973,6.982500076293945,2138928,Grifols,GRF.MC
2011-08-31,6.302896976470947,7.1875,6.954999923706055,6.997499942779541,2397380,Grifols,GRF.MC
2011-09-01,6.368873596191406,7.275000095367432,7.114999771118164,7.172500133514404,7659216,Grifols,GRF.MC
2011-09-02,6.245717525482178,7.175000190734863,7.005000114440918,7.125,1764520,Grifols,GRF.MC
2011-09-05,6.1247639656066895,7.027500152587891,6.875,6.974999904632568,1993128,Grifols,GRF.MC
2011-09-06,6.166546821594238,7.079999923706055,6.925000190734863,6.925000190734863,3468436,Grifols,GRF.MC
2011-09-07,6.289703369140625,7.175000190734863,7.070000171661377,7.122499942779541,1745578,Grifols,GRF.MC
2011-09-08,6.349081039428711,7.307499885559082,7.137499809265137,7.150000095367432,2007400,Grifols,GRF.MC
2011-09-09,6.307297229766846,7.300000190734863,7.167500019073486,7.170000076293945,2555350,Grifols,GRF.MC
2011-09-12,6.146755695343018,7.09250020980835,6.917500019073486,7.0,6503438,Grifols,GRF.MC
2011-09-13,6.111567974090576,7.045000076293945,6.897500038146973,7.0,3747922,Grifols,GRF.MC
2011-09-14,6.142355918884277,7.074999809265137,6.889999866485596,6.909999847412109,3853700,Grifols,GRF.MC
2011-09-15,6.107170104980469,7.045000076293945,6.909999847412109,7.022500038146973,3794364,Grifols,GRF.MC
2011-09-16,6.091774940490723,6.965000152587891,6.849999904632568,6.960000038146973,3977156,Grifols,GRF.MC
2011-09-19,6.157751560211182,7.025000095367432,6.849999904632568,6.862500190734863,2340784,Grifols,GRF.MC
2011-09-20,6.2677106857299805,7.167500019073486,6.949999809265137,6.985000133514404,2807294,Grifols,GRF.MC
2011-09-21,6.27650785446167,7.147500038146973,7.034999847412109,7.125,6088850,Grifols,GRF.MC
2011-09-22,6.049989700317383,7.059999942779541,6.849999904632568,7.002500057220459,3979712,Grifols,GRF.MC
2011-09-23,5.94442892074585,6.949999809265137,6.639999866485596,6.922500133514404,5323076,Grifols,GRF.MC
2011-09-26,5.937830924987793,6.909999847412109,6.622499942779541,6.692500114440918,2656674,Grifols,GRF.MC
2011-09-27,6.047791004180908,6.932499885559082,6.742499828338623,6.860000133514404,2610168,Grifols,GRF.MC
2011-09-28,6.184142589569092,7.059999942779541,6.822500228881836,6.875,3426438,Grifols,GRF.MC
2011-09-29,6.181942462921143,7.099999904632568,6.977499961853027,7.019999980926514,3004354,Grifols,GRF.MC
2011-09-30,6.175344467163086,7.074999809265137,6.9375,7.012499809265137,2023344,Grifols,GRF.MC
2011-10-03,6.113767147064209,6.994999885559082,6.862500190734863,6.949999809265137,3083742,Grifols,GRF.MC
2011-10-04,5.966421127319336,6.929999828338623,6.777500152587891,6.909999847412109,5072686,Grifols,GRF.MC
2011-10-05,5.957623958587647,6.857500076293945,6.724999904632568,6.815000057220459,2860376,Grifols,GRF.MC
2011-10-06,5.992810726165772,6.880000114440918,6.722499847412109,6.824999809265137,2580892,Grifols,GRF.MC
2011-10-07,6.054388046264648,6.914999961853027,6.817500114440918,6.849999904632568,2791064,Grifols,GRF.MC
2011-10-10,6.129161357879639,6.974999904632568,6.90749979019165,6.925000190734863,2778898,Grifols,GRF.MC
2011-10-11,6.2677106857299805,7.125,6.949999809265137,6.952499866485596,4821360,Grifols,GRF.MC
2011-10-12,6.2677106857299805,7.227499961853027,7.077499866485596,7.09250020980835,3918938,Grifols,GRF.MC
2011-10-13,6.236922740936279,7.175000190734863,7.054999828338623,7.125,4817814,Grifols,GRF.MC
2011-10-14,6.3050971031188965,7.199999809265137,7.065000057220459,7.077499866485596,2857292,Grifols,GRF.MC
2011-10-17,6.190738677978516,7.25,6.985000133514404,7.207499980926514,4663106,Grifols,GRF.MC
2011-10-18,6.155551910400391,7.047500133514404,6.857500076293945,6.997499942779541,4393902,Grifols,GRF.MC
2011-10-19,6.098372936248779,7.072500228881836,6.925000190734863,6.989999771118164,2512134,Grifols,GRF.MC
2011-10-20,5.973017692565918,6.977499961853027,6.78000020980835,6.900000095367432,2887592,Grifols,GRF.MC
2011-10-21,6.001607894897461,6.860000133514404,6.730000019073486,6.84250020980835,4079500,Grifols,GRF.MC
2011-10-24,5.973017692565918,6.84250020980835,6.764999866485596,6.797500133514404,3267416,Grifols,GRF.MC
2011-10-25,5.902644634246826,6.84250020980835,6.697500228881836,6.802499771118164,3025740,Grifols,GRF.MC
2011-10-26,5.9224371910095215,6.755000114440918,6.65500020980835,6.730000019073486,3092438,Grifols,GRF.MC
2011-10-27,5.915839195251465,6.925000190734863,6.670000076293945,6.925000190734863,5753484,Grifols,GRF.MC
2011-10-28,6.02579927444458,6.887499809265137,6.735000133514404,6.75,3063858,Grifols,GRF.MC
2011-10-31,5.931233406066895,6.820000171661377,6.742499828338623,6.800000190734863,2252824,Grifols,GRF.MC
2011-11-01,5.695919036865234,6.644999980926514,6.434999942779541,6.644999980926514,3315472,Grifols,GRF.MC
2011-11-02,5.656334400177002,6.547500133514404,6.382500171661377,6.517499923706055,3850042,Grifols,GRF.MC
2011-11-03,5.651936054229736,6.550000190734863,6.28249979019165,6.369999885559082,4388052,Grifols,GRF.MC
2011-11-04,5.647536754608154,6.559999942779541,6.40749979019165,6.425000190734863,2013804,Grifols,GRF.MC
2011-11-07,5.618948459625244,6.502500057220459,6.347499847412109,6.369999885559082,2851898,Grifols,GRF.MC
2011-11-08,5.581561088562012,6.429999828338623,6.320000171661377,6.402500152587891,3628212,Grifols,GRF.MC
2011-11-09,5.456206798553467,6.382500171661377,6.150000095367432,6.367499828338623,2975862,Grifols,GRF.MC
2011-11-10,5.454008102416992,6.28000020980835,6.102499961853027,6.135000228881836,2960538,Grifols,GRF.MC
2011-11-11,5.423218727111816,6.25,6.15749979019165,6.182499885559082,2051256,Grifols,GRF.MC
2011-11-14,5.322057247161865,6.164999961853027,6.002500057220459,6.074999809265137,3627288,Grifols,GRF.MC
2011-11-15,5.236287593841553,6.050000190734863,5.934999942779541,6.03000020980835,2147602,Grifols,GRF.MC
2011-11-16,5.256080627441406,6.097499847412109,5.925000190734863,5.925000190734863,3206116,Grifols,GRF.MC
2011-11-17,5.245083808898926,5.994999885559082,5.849999904632568,5.987500190734863,5196018,Grifols,GRF.MC
2011-11-18,5.278072357177734,6.025000095367432,5.909999847412109,5.914999961853027,5798610,Grifols,GRF.MC
2011-11-21,5.093340396881104,5.989999771118164,5.789999961853027,5.96999979019165,2710948,Grifols,GRF.MC
2011-11-22,5.042757987976074,5.84499979019165,5.732500076293945,5.807499885559082,1908108,Grifols,GRF.MC
2011-11-23,5.018567562103272,5.764999866485596,5.675000190734863,5.710000038146973,2798992,Grifols,GRF.MC
2011-11-24,4.884415149688721,5.724999904632568,5.552499771118164,5.699999809265137,2601438,Grifols,GRF.MC
2011-11-25,4.908607006072998,5.612500190734863,5.472499847412109,5.550000190734863,2858234,Grifols,GRF.MC
2011-11-28,5.014168739318848,5.735000133514404,5.607500076293945,5.612500190734863,3175540,Grifols,GRF.MC
2011-11-29,5.009770393371582,5.764999866485596,5.642499923706055,5.704999923706055,2684128,Grifols,GRF.MC
2011-11-30,5.280270576477051,6.045000076293945,5.65500020980835,5.71999979019165,6149160,Grifols,GRF.MC
2011-12-01,5.366039752960205,6.15749979019165,5.929999828338623,5.992499828338623,3777414,Grifols,GRF.MC
2011-12-02,5.658532619476318,6.449999809265137,6.15749979019165,6.15749979019165,5503674,Grifols,GRF.MC
2011-12-05,5.797083377838135,6.710000038146973,6.5,6.5,7069532,Grifols,GRF.MC
2011-12-06,5.445210933685303,6.237500190734863,6.047500133514404,6.224999904632568,4176878,Grifols,GRF.MC
2011-12-07,5.4386138916015625,6.244999885559082,6.074999809265137,6.235000133514404,3659438,Grifols,GRF.MC
2011-12-08,5.454008102416992,6.300000190734863,6.159999847412109,6.197500228881836,6121752,Grifols,GRF.MC
2011-12-09,5.478199005126953,6.284999847412109,6.135000228881836,6.135000228881836,2558468,Grifols,GRF.MC
2011-12-12,5.35284423828125,6.215000152587891,6.085000038146973,6.177499771118164,2346542,Grifols,GRF.MC
2011-12-13,5.37923526763916,6.175000190734863,6.074999809265137,6.077499866485596,7454530,Grifols,GRF.MC
2011-12-14,5.322057247161865,6.122499942779541,6.045000076293945,6.074999809265137,2146412,Grifols,GRF.MC
2011-12-15,5.313259124755859,6.097499847412109,6.017499923706055,6.045000076293945,1854044,Grifols,GRF.MC
2011-12-16,5.322057247161865,6.102499961853027,6.007500171661377,6.099999904632568,5949874,Grifols,GRF.MC
2011-12-19,5.491393566131592,6.244999885559082,6.017499923706055,6.042500019073486,2171358,Grifols,GRF.MC
2011-12-20,5.497992038726807,6.292500019073486,6.179999828338623,6.199999809265137,2287168,Grifols,GRF.MC
2011-12-21,5.541975498199463,6.329999923706055,6.257500171661377,6.324999809265137,4647670,Grifols,GRF.MC
2011-12-22,5.550773143768311,6.360000133514404,6.28249979019165,6.302499771118164,1289568,Grifols,GRF.MC
2011-12-23,5.612350463867188,6.397500038146973,6.34250020980835,6.369999885559082,867296,Grifols,GRF.MC
2011-12-27,5.634341716766357,6.46750020980835,6.380000114440918,6.425000190734863,662450,Grifols,GRF.MC
2011-12-28,5.566166877746582,6.432499885559082,6.287499904632568,6.394999980926514,1305112,Grifols,GRF.MC
2011-12-29,5.748700141906738,6.534999847412109,6.329999923706055,6.329999923706055,1450148,Grifols,GRF.MC
2011-12-30,5.717911243438721,6.599999904632568,6.487500190734863,6.539999961853027,1060484,Grifols,GRF.MC
2012-01-02,5.779489517211914,6.599999904632568,6.522500038146973,6.522500038146973,506340,Grifols,GRF.MC
2012-01-03,5.7838873863220215,6.602499961853027,6.542500019073486,6.599999904632568,1287210,Grifols,GRF.MC
2012-01-04,5.728908538818359,6.622499942779541,6.480000019073486,6.607500076293945,1662756,Grifols,GRF.MC
2012-01-05,5.680525779724121,6.557499885559082,6.364999771118164,6.5,1641622,Grifols,GRF.MC
2012-01-06,5.658532619476318,6.545000076293945,6.420000076293945,6.489999771118164,1065286,Grifols,GRF.MC
2012-01-09,5.713512897491455,6.534999847412109,6.389999866485596,6.414999961853027,9201950,Grifols,GRF.MC
2012-01-10,5.726708889007568,6.585000038146973,6.489999771118164,6.5,2768330,Grifols,GRF.MC
2012-01-11,5.836668014526367,6.662499904632568,6.512499809265137,6.514999866485596,1809844,Grifols,GRF.MC
2012-01-12,5.819075107574463,6.747499942779541,6.570000171661377,6.635000228881836,2018360,Grifols,GRF.MC
2012-01-13,5.7091145515441895,6.644999980926514,6.462500095367432,6.607500076293945,1332996,Grifols,GRF.MC
2012-01-16,5.687122821807861,6.574999809265137,6.409999847412109,6.457499980926514,989818,Grifols,GRF.MC
2012-01-17,5.788284778594971,6.612500190734863,6.434999942779541,6.502500057220459,1876396,Grifols,GRF.MC
2012-01-18,5.920238494873047,6.820000171661377,6.579999923706055,6.612500190734863,2871920,Grifols,GRF.MC
2012-01-19,6.02579927444458,6.852499961853027,6.739999771118164,6.762499809265137,2300488,Grifols,GRF.MC
2012-01-20,6.02579927444458,6.917500019073486,6.797500133514404,6.917500019073486,2512062,Grifols,GRF.MC
2012-01-23,6.054388046264648,6.909999847412109,6.807499885559082,6.849999904632568,1070222,Grifols,GRF.MC
2012-01-24,6.102770805358887,6.949999809265137,6.829999923706055,6.829999923706055,1185720,Grifols,GRF.MC
2012-01-25,6.091774940490723,7.0,6.90749979019165,6.980000019073486,2995342,Grifols,GRF.MC
2012-01-26,6.155551910400391,7.0,6.914999961853027,6.96999979019165,1586006,Grifols,GRF.MC
2012-01-27,6.2677106857299805,7.164999961853027,7.0,7.0,2598394,Grifols,GRF.MC
2012-01-30,6.17094612121582,7.127500057220459,6.909999847412109,7.067500114440918,2742450,Grifols,GRF.MC
2012-01-31,6.135759353637695,7.074999809265137,6.957499980926514,7.012499809265137,2003912,Grifols,GRF.MC
2012-02-01,6.2677106857299805,7.142499923706055,6.9375,6.974999904632568,2139830,Grifols,GRF.MC
